PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Fünfundzwanzig Jahre deutscher Kolonialpolitik	9783486737981	9783486737998							https://www.degruyter.com/openurl?genre=book&isbn=9783486737998	Stengel	9783486737998		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1909	2019		Reprint 2019				P	1114817697
Ganja in Jamaica	9789027977311	9783110812077							https://www.degruyter.com/openurl?genre=book&isbn=9783110812077	Comitas	9783110812077		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2019				P	1110714316
Garo and Khasi	9783110985382	9783111330167							https://www.degruyter.com/openurl?genre=book&isbn=9783111330167	Nakane	9783111330167		fulltext		De Gruyter Mouton	monograph	1967	2019		Reprint 2019				P	1091654219
Gastronomy	9789027977397	9783110815924							https://www.degruyter.com/openurl?genre=book&isbn=9783110815924		9783110815924		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Arnott			P	979969897
Gedanken über die Socialwissenschaft der Zukunft ; Die menschliche Gesellschaft als realer Organismus	9783112383391	9783112383407							https://www.degruyter.com/openurl?genre=book&isbn=9783112383407	Lilienfeld	9783112383407		fulltext		De Gruyter	monograph	1901	2021	1	Reprint 2020				P	
Geist und Gesellschaft ; Geschichtsphilosophie und Soziologie	9783112462751	9783112462768							https://www.degruyter.com/openurl?genre=book&isbn=9783112462768	Breysig	9783112462768		fulltext		De Gruyter	monograph	1927	2021	1	Reprint 2021				P	
Gelenkte Sprachkraft	9783486777260	9783486777277							https://www.degruyter.com/openurl?genre=book&isbn=9783486777277	Mahr	9783486777277		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1951	2019		2., erw. Aufl. von “Aufsatzunterricht und Ausdruckspflege”. Reprint 2019				F	1100433277
Geltung und Einfluss der deutschen Pädagogik im Ausland	9783486774146	9783486774153							https://www.degruyter.com/openurl?genre=book&isbn=9783486774153	Schneider	9783486774153		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1943	2019		Reprint 2019				P	1149497898
Georg Kerschensteiner	9783486770858	9783486770872							https://www.degruyter.com/openurl?genre=book&isbn=9783486770872	Kerschensteiner	9783486770872		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1939	2019		Reprint 2019				P	1149534010
Gesammelte Schriften ; Briefe 1901–1963	9783484701380	9783110912524							https://www.degruyter.com/openurl?genre=book&isbn=9783110912524	Spranger	9783110912524		fulltext		Max Niemeyer Verlag	monograph	1978	2015	VII	Reprint 2015				P	955125694
Gesammelte Schriften ; Geist der Erziehung	9783111079103	9783111445823							https://www.degruyter.com/openurl?genre=book&isbn=9783111445823	Spranger	9783111445823		fulltext		De Gruyter	monograph	1969	2016	I	Reprint 2016				P	948804458
Gesammelte Schriften ; Schule und Lehrer	9783111203768	9783111575988							https://www.degruyter.com/openurl?genre=book&isbn=9783111575988	Spranger	9783111575988		fulltext		De Gruyter	monograph	1970	2016	III	Reprint 2016				P	999379070
Geschichte der Befreiungskriege 1813 u. 1814 ; Geschichte der Befreiungskriege 1813 u. 1814	9783486743814	9783486743845							https://www.degruyter.com/openurl?genre=book&isbn=9783486743845	Ulmann	9783486743845		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1914	2020	1	Reprint 2019				P	1153554725
Geschichte der Bildung	9783486761375	9783486761382							https://www.degruyter.com/openurl?genre=book&isbn=9783486761382	Krieck	9783486761382		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1930	2019		Reprint 2019				P	1105906278
Geschichte der Kriegswissenschaften vornehmlich in Deutschland	9783486726763	9783486726770							https://www.degruyter.com/openurl?genre=book&isbn=9783486726770	Jähns	9783486726770		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1889	2020		Reprint 1965. Reprint 2019				P	1143815313
Geschichte der Pädagogik	9783111020891	9783111379371							https://www.degruyter.com/openurl?genre=book&isbn=9783111379371	Weimer	9783111379371		fulltext		De Gruyter	monograph	1964	2019		16. Aufl. Reprint 2019				P	1102806234
Geschichte der politischen Ideen in Polen seit dessen Teilungen (1795–1914)	9783486744118	9783486744125							https://www.degruyter.com/openurl?genre=book&isbn=9783486744125	Feldman	9783486744125		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1917	2019		Reprint 2019				P	1114870668
Geschichte des naturwissenschaftlichen Unterrichts im 17. bis 19. Jahrhundert	9783110009279	9783110827965							https://www.degruyter.com/openurl?genre=book&isbn=9783110827965	Schöler	9783110827965		fulltext		De Gruyter	monograph	1970	2015		Reprint 2015				P	979634787
Geschichte des preussischen Ingenieur- und Pionier-Korps von der Mitte des 19. Jahrhunderts bis zum Jahre 1886 ; Die Zeit von 1870 bis 1886	9783111204635	9783111576978							https://www.degruyter.com/openurl?genre=book&isbn=9783111576978	Frobenius	9783111576978		fulltext		De Gruyter	monograph	1906	2017	2	Auf Veranlassung der Königl. General-Inspektion des Ingenieur- und Pioneer- Korps und der Setzungen nach amtlichen Quellen bearbeitet. Reprint 2016				P	979631267
Geschichten der romanischen und germanischen Völker von 1494 bis 1535, Band 1	9783112438251	9783112438268							https://www.degruyter.com/openurl?genre=book&isbn=9783112438268	Ranke	9783112438268		fulltext		De Gruyter	monograph	1824	2021		Mehr nicht erschienen, Reprint 2021				P	
Gesellschaftliche Wirklichkeit im 20. Jahrhundert und Strafrechtsreform	9783110050240	9783110876857							https://www.degruyter.com/openurl?genre=book&isbn=9783110876857		9783110876857		fulltext		De Gruyter	monograph	1964	2020		Reprint 2020				P	1202623567
Gesetz- und Verordnungs-Sammlung für Polizei- und Gemeindebehörden, Gerichte, Rechtsanwälte und Bürger des Königreichs Bayern	9783486727340	9783486727357							https://www.degruyter.com/openurl?genre=book&isbn=9783486727357	Ritter	9783486727357		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1893	2020		Mit vielen Anm. u. oberstrichterlichen Entscheidungen. Reprint 2019				P	1153552131
Gesundheit und Krankheit in der BRD und den USA / Health and illness in America and Germany	9783486549317	9783486825527							https://www.degruyter.com/openurl?genre=book&isbn=9783486825527		9783486825527		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2016		Reprint 2016	Lueschen			P	979595598
Grammatika gruzinskogo jazyka	9783112416358	9783112416365							https://www.degruyter.com/openurl?genre=book&isbn=9783112416365	Rudenko	9783112416365		fulltext		De Gruyter	monograph	1972	2021		Trudy Instituta Vostokovedenij, 32. Reprint 2021				P	1243311516
Growth Poles and Regional Policies	9789027969774	9783110878639							https://www.degruyter.com/openurl?genre=book&isbn=9783110878639		9783110878639		fulltext		De Gruyter Mouton	monograph	1972	2019		Reprint 2018	Kukliński			P	1091661802
Growth to Limits ; Appendix (Synopses, Bibliographies, Tables)	9783110111330	9783110876499							https://www.degruyter.com/openurl?genre=book&isbn=9783110876499		9783110876499		fulltext		De Gruyter	monograph	1987	2016	4	Reprint 2016	Flora			P	979588787
Grundfragen der Soziologie	9783111251240	9783111629902							https://www.degruyter.com/openurl?genre=book&isbn=9783111629902	Simmel	9783111629902		fulltext		De Gruyter	monograph	1970	2019		3., unveränd. Aufl. Reprint 2019				F	1099970320
Grundfragen der Soziologie	9783110102390	9783110859164							https://www.degruyter.com/openurl?genre=book&isbn=9783110859164	Simmel	9783110859164		fulltext		De Gruyter	monograph	1984	2011		4. unveränd. Aufl. 1984. Reprint 2010				P	979907046
Grundlagen der Sprecherziehung	9783111013008	9783111370019							https://www.degruyter.com/openurl?genre=book&isbn=9783111370019	Jesch	9783111370019		fulltext		De Gruyter	monograph	1967	2019		Reprint 2019				P	1100440208
Grundlagen der Wirtschaftspolitik	9783486202809	9783486782080							https://www.degruyter.com/openurl?genre=book&isbn=9783486782080	Ramb	9783486782080		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1986	2019		Reprint 2018				P	1083582645
Grundlagen einer Phänomenologie und Psychologie der Perspektivität	9783110994896	9783111348759							https://www.degruyter.com/openurl?genre=book&isbn=9783111348759	Graumann	9783111348759		fulltext		De Gruyter	monograph	1960	2013		Reprint 2013				P	853250434
Gründliche Schulreform	9783486774696	9783486774702							https://www.degruyter.com/openurl?genre=book&isbn=9783486774702	Vogelhuber	9783486774702		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1947	2019		Reprint 2019				P	1110712832
Grundriß der Kulturgeographie von Argentinien	9783112398913	9783112398920							https://www.degruyter.com/openurl?genre=book&isbn=9783112398920	Kühn	9783112398920		fulltext		De Gruyter	monograph	1933	2021		Reprint 2021				P	1248758863
Grundriss der Technologie, oder Anleitung zur rationellen Kenntniß und Beurtheilung derjenigen Künste, Fabriken, Manufacturen und Handwerke, welche mit der Landwirthschaft, so wie der Kameral- und Polizey-Wissenschaft in nächster Verbindung stehen, Abteilung 1	9783111233628	9783111608945							https://www.degruyter.com/openurl?genre=book&isbn=9783111608945	Hermbstädt	9783111608945		fulltext		De Gruyter	monograph	1830	2020	1	Zweyte völlig umgearbeitete und vermehrte Auflage. Reprint 2020				P	1226679012
Grundriss der Technologie, oder Anleitung zur rationellen Kenntniß und Beurtheilung derjenigen Künste, Fabriken, Manufacturen und Handwerke, welche mit der Landwirthschaft, so wie der Kameral- und Polizey-Wissenschaft in nächster Verbindung stehen, Abteilung 2	9783111205182	9783111577685							https://www.degruyter.com/openurl?genre=book&isbn=9783111577685	Hermbstädt	9783111577685		fulltext		De Gruyter	monograph	1830	2021	2	2., völlig umgearb. u. verm. Aufl. Reprint 2020				P	1243311583
Grundzüge der Geopolitik in Anwendung auf Deutschland	9783486760378	9783486760385							https://www.degruyter.com/openurl?genre=book&isbn=9783486760385	Simmer	9783486760385		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1928	2019		Reprint 2019				P	1110714488
Grundzüge der militairischen Wissenschaften ; Erster Cursus	9783112432952	9783112432969							https://www.degruyter.com/openurl?genre=book&isbn=9783112432969	Vogt	9783112432969		fulltext		De Gruyter	monograph	1826	2021	1	Reprint 2021				P	
Guide de Ba‘albek	9783112436776	9783112436783							https://www.degruyter.com/openurl?genre=book&isbn=9783112436783	Puchstein	9783112436783		fulltext		De Gruyter	monograph	1906	2021		Traduit de l’allemand, Reprint 2021				P	
Handbuch der deutschen Lehrerbildung ; Besondere Bildungslehre	9783486767889	9783486767896							https://www.degruyter.com/openurl?genre=book&isbn=9783486767896		9783486767896		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1933	2019	2	Reprint 2019	Vogelhuber			P	1100440004
Handbuch der soziologischen Forschung	9783112534618	9783112534625							https://www.degruyter.com/openurl?genre=book&isbn=9783112534625		9783112534625		fulltext		De Gruyter	monograph	1989	2022		Reprint 2021	Berger			P	
Handbuch des Ingenieur-Dienstes ; Festungskrieg, Feldbefestigung, sonstige Gegenstände des Ingenieur-Dienstes	9783111242286	9783111618715							https://www.degruyter.com/openurl?genre=book&isbn=9783111618715	From	9783111618715		fulltext		De Gruyter	monograph	1855	2020	2	Reprint 2019				P	1153507250
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie	9783486726473	9783486726480							https://www.degruyter.com/openurl?genre=book&isbn=9783486726480		9783486726480		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1890	2020		5. Auflage. Reprint 2019	Müller			P	1149516212
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Das Gewehr 98	9783486733648	9783486733655							https://www.degruyter.com/openurl?genre=book&isbn=9783486733655	Hofmann	9783486733655		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1903	2019		Sonderabdr. aus: Müller u. V. Zwehl: Handbuch für den Einjährig-Freiwilligen, etc. Reprint 2019	Müller			P	1114771809
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Dienst im Felde (Manöver)	9783486729122	9783486729139							https://www.degruyter.com/openurl?genre=book&isbn=9783486729139		9783486729139		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	7	7. Auflage. Reprint 2019	Müller			P	1143801807
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Dienstkenntnis	9783486734010	9783486734027							https://www.degruyter.com/openurl?genre=book&isbn=9783486734027		9783486734027		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1903	2019	2	9. Auflage. Reprint 2019	Müller			P	1114910535
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Disziplin, Rechtspflege, Ehrengerichte, Auszeichnungen	9783486729160	9783486729177							https://www.degruyter.com/openurl?genre=book&isbn=9783486729177		9783486729177		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	5	7. Auflage. Reprint 2019	Müller			P	1153563259
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Gymnastik, Exerzieren, Waffen und Munition, Schießen, Garnisonsddienst	9783486729146	9783486729153							https://www.degruyter.com/openurl?genre=book&isbn=9783486729153		9783486729153		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	6	7. Auflage. Reprint 2019	Müller			P	1143833462
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie	9783486731002	9783486731019							https://www.degruyter.com/openurl?genre=book&isbn=9783486731019		9783486731019		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1900	2019		Aus Reglements, Verordnungen etc. 8. vollst. durchge. Aufl. Reprint 2019	Malfen			P	1125193170
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Heeresergänzung und Dienstverhältnisse des Beurlaubtenstandes	9783486729245	9783486729252							https://www.degruyter.com/openurl?genre=book&isbn=9783486729252		9783486729252		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	1	7. Auflage. Reprint 2019	Müller			P	1149428340
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Heeresorganisation	9783486733990	9783486734003							https://www.degruyter.com/openurl?genre=book&isbn=9783486734003		9783486734003		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1903	1903	1	9. Aufl. Reprint 2019	Müller			P	1114791310
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Heeresorganisation	9783486729221	9783486729238							https://www.degruyter.com/openurl?genre=book&isbn=9783486729238		9783486729238		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	2	7. Auflage. Reprint 2019	Müller			P	1149489991
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Innerer Dienst	9783486729207	9783486729214							https://www.degruyter.com/openurl?genre=book&isbn=9783486729214		9783486729214		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	3	7. Auflage. Reprint 2019	Müller			P	1143845910
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Praktischer Dienst	9783486733976	9783486733983							https://www.degruyter.com/openurl?genre=book&isbn=9783486733983		9783486733983		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1903	2019	3	9. Auflage. Reprint 2019	Müller			P	1129178245
Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie ; Verwaltung, Sanitätsdienst	9783486729184	9783486729191							https://www.degruyter.com/openurl?genre=book&isbn=9783486729191		9783486729191		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020	4	7. Auflage. Reprint 2019	Müller			P	1149510264
