PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Das Hersfelder Zehntverzeichnis und die frühmittelalterliche Grenzsituation an der mittleren Saale		9783412508746							https://www.degruyter.com/openurl?genre=book&isbn=9783412508746	Zschieschang	9783412508746		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-04-10						F	984652320
Das Hochmittelalter		9783412311568							https://www.degruyter.com/openurl?genre=book&isbn=9783412311568	Hampe	9783412311568		fulltext	perpetual access	Böhlau Verlag	monograph	1977	2015-02-19		6. Aufl. Reprint 2014				P	979737940
Das Hochstift Meissen im Zeitalter der Reformation bis zum Tode Herzog Heinrichs 1541		9783412329587							https://www.degruyter.com/openurl?genre=book&isbn=9783412329587	Lobeck	9783412329587		fulltext	perpetual access	Böhlau Verlag	monograph	1971	2016-12-19		Reprint 2016				P	979852615
Das ionische Capitell		9783111390956								Puchstein	9783111390956		fulltext	withdrawn	De Gruyter	monograph	1887							P	
Das islamische Milet		9783111555607								Wulzinger	9783111555607		fulltext	withdrawn	De Gruyter	monograph	1935				Wittek			P	
Das islamische Milet		9783111541655								Wulzinger	9783111541655		fulltext	withdrawn	De Gruyter	monograph	1935				Menzel			P	
Das ist alles viel komplizierter, Herr Sektionschef!		9783205119180							https://www.degruyter.com/openurl?genre=book&isbn=9783205119180	Zelger	9783205119180		fulltext	perpetual access	Böhlau Verlag	monograph	2009	2017-03-20		Reprint 2017				P	984688295
"Das ist die Topgeschichte des Tages!"		9783412218706							https://www.degruyter.com/openurl?genre=book&isbn=9783412218706	Leidecker	9783412218706		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-06-16						P	979908234
Das ist keine Erfahrung, das ist eine Idee		9783111410661									9783111410661		fulltext	withdrawn	De Gruyter	monograph	1978				Walter de Gruyter und Co. <Berlin			P	
Das italienische Jugendgerichtsgesetz vom 20. Juli 1934		9783111394381							https://www.degruyter.com/openurl?genre=book&isbn=9783111394381	Pritsch	9783111394381		fulltext	perpetual access	De Gruyter	monograph	1935	2017-12-04		Reprint 2017				P	1024042099
Das italienische Strafgesetzbuch vom 19. Oktober 1930		9783111394374							https://www.degruyter.com/openurl?genre=book&isbn=9783111394374		9783111394374		fulltext	perpetual access	De Gruyter	monograph	1933	2018-02-19		Reprint 2018	Bunge			P	1024046571
Das Jahr 1813, Ostmitteleuropa und Leipzig		9783412504670							https://www.degruyter.com/openurl?genre=book&isbn=9783412504670		9783412504670		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-07-25			Dmitrieva			F	980263309
Das Joch des Schlafs		9783412214197							https://www.degruyter.com/openurl?genre=book&isbn=9783412214197	Kinzler	9783412214197		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-07-01						P	999355536
Das Kabirenheiligtum bei Theben / Bemalte Keramik und Glas aus dem Kabirenheiligtum bei Theben		9783110855241								Braun	9783110855241		fulltext	withdrawn	De Gruyter	monograph	1981		4					P	
Das Kabirenheiligtum bei Theben / Das Kabirenheiligtum bei Theben		9783111429625									9783111429625		fulltext	withdrawn	De Gruyter	monograph	1940		1		Wolters			P	
Das Kabirenheiligtum bei Theben / Die Bauten im Kabirenheiligtum bei Theben		9783110847994								Heyder	9783110847994		fulltext	withdrawn	De Gruyter	monograph	1978		2					P	
Das Kabirenheiligtum bei Theben / Die Keramik des Kabirions		9783110855234								Heimberg	9783110855234		fulltext	withdrawn	De Gruyter	monograph	1982		3					P	
Das Kabirenheiligtum bei Theben / Die Terrakotten aus dem Kabirion bei Theben		9783110834970								Schmaltz	9783110834970		fulltext	withdrawn	De Gruyter	monograph	1974		5					P	
Das Kabirenheiligtum bei Theben / Metallfiguren aus dem Kabirenheiligtum bei Theben		9783110855258								Schmaltz	9783110855258		fulltext	withdrawn	De Gruyter	monograph	1980		6					P	
Das Kaiser-Friedrich-Museum [ohne Münzkabinett]		9783111338996									9783111338996		fulltext	withdrawn	De Gruyter	monograph	1914			5. Aufl				P	
Das kaiserliche Jagdhaus Mürzsteg		9783205204947							https://www.degruyter.com/openurl?genre=book&isbn=9783205204947	Barta	9783205204947		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-07-11						P	960760204
Das Kentaurenbild des Zeuxis		9783111383194								Kraiker	9783111383194		fulltext	withdrawn	De Gruyter	monograph	1950							P	
»Das Kind ist nicht abrichtfähig«		9783412216849							https://www.degruyter.com/openurl?genre=book&isbn=9783412216849	Kinast	9783412216849		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-03-17		Durchgesehene Neuauflage				P	979766259
Das Klanggeschehen in populärer Musik		9783412506988							https://www.degruyter.com/openurl?genre=book&isbn=9783412506988	Steinbrecher	9783412506988		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-11-07						P	979835986
Das Klassenbuch		9783412325077							https://www.degruyter.com/openurl?genre=book&isbn=9783412325077		9783412325077		fulltext	perpetual access	Böhlau Verlag	monograph	1994	2015-02-19		Reprint 2014	Jantzen			P	979833524
Das Kostenfestsetzungsverfahren und die Deutsche Gebührenordnung für Rechtsanwälte		9783112334102								Willenbücher	9783112334102		fulltext	withdrawn	De Gruyter	monograph	1938	2020-12-16		12. Aufl. Reprint 2020				P	
Das Kunstgewerbe-Museum		9783111339085									9783111339085		fulltext	withdrawn	De Gruyter	monograph	1915			17. Aufl				P	
Das Kuttenberger Dekret von 1409		9783412506643							https://www.degruyter.com/openurl?genre=book&isbn=9783412506643	Nodl	9783412506643		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-05-22						P	992453988
Das Lager von Bild zu Bild		9783412506568							https://www.degruyter.com/openurl?genre=book&isbn=9783412506568	Wendland	9783412506568		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-05-22						P	992472463
Das letzte Nationaldenkmal		9783412217051							https://www.degruyter.com/openurl?genre=book&isbn=9783412217051		9783412217051		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-11-01			Mai			P	960758199
Das liebe Geld!		9783412502522							https://www.degruyter.com/openurl?genre=book&isbn=9783412502522	Hermand	9783412502522		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-10-29						P	999355079
Das Löwengrab von Milet		9783110807004								Forbeck	9783110807004		fulltext	withdrawn	De Gruyter	monograph	1997							P	
Das Markttor von Milet		9783110858211								Strocka	9783110858211		fulltext	withdrawn	De Gruyter	monograph	1981	2011-11-11		Reprint 2011				P	
Das Matt		9783111487151								Richter	9783111487151		fulltext	withdrawn	De Gruyter	monograph	1942							P	
Das Militär des Fürstentums Sachsen-Hildburghausen 1680–1806		9783412502256							https://www.degruyter.com/openurl?genre=book&isbn=9783412502256	Heyn	9783412502256		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-10-29						P	979760444
Das Mithrasheiligtum zu Dieburg		9783111374260								Behn	9783111374260		fulltext	withdrawn	De Gruyter	monograph	1928							P	
Das mittelalterliche Krakau		9783412217716							https://www.degruyter.com/openurl?genre=book&isbn=9783412217716	Starzynski	9783412217716		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-04-24						P	922981270
Das Museum als Lern- und Erfahrungsraum		9783412215828							https://www.degruyter.com/openurl?genre=book&isbn=9783412215828		9783412215828		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-12-01			Staupe			P	999355070
Das Musikgymnasium Schloss Belvedere in Weimar		9783412212841							https://www.degruyter.com/openurl?genre=book&isbn=9783412212841	Schau	9783412212841		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-05-01						P	960758043
Das Nachleben der schlesischen Piasten		9783412214883							https://www.degruyter.com/openurl?genre=book&isbn=9783412214883	Eiden	9783412214883		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-03-14						P	979593777
Das Nationalitätenproblem der Habsburgermonarchie		9783205109693							https://www.degruyter.com/openurl?genre=book&isbn=9783205109693	Kann	9783205109693		fulltext	perpetual access	Böhlau Verlag	monograph	1964	2015-02-06		2., erw. Aufl. Reprint 2014				P	922727044
Das neue großdeutsche Eherecht		9783111556130							https://www.degruyter.com/openurl?genre=book&isbn=9783111556130	Auert	9783111556130		fulltext	perpetual access	De Gruyter	monograph	1938	2020-02-10		2. Aufl. (1. Aufl. u.d.T.: Auert, Hermann: Die Eheauflösung im neuen deutschen Recht). Reprint 2020				P	1143806974
Das neue Vermögens- und Haushaltsrecht der deutschen Gemeinden		9783112332108								Stenger	9783112332108		fulltext	withdrawn	De Gruyter	monograph	1939	2020-10-26		2 neubearb. Aufl. von “Das bayer. Gemeindevermögensrecht”. Reprint 2020				P	1202623404
Das New Yorker Schach Turnier 1927		9783111640112								Alechin	9783111640112		fulltext	withdrawn	De Gruyter	monograph	1963							P	
Das New Yorker Schach-Turnier 1927		9783111467665								Alechin	9783111467665		fulltext	withdrawn	De Gruyter	monograph	1963	2015-06-03		Unveränd. Nachdr. der 1. Aufl. Reprint 2015	Richter			P	
Das New Yorker Schach-Turnier 1927		9783111682235								Alechin	9783111682235		fulltext	withdrawn	De Gruyter	monograph	1982			2. Aufl	New York International Chess Tournament <1927>			P	
Das New Yorker Schachturnier 1927		9783111467689								Alechin	9783111467689		fulltext	withdrawn	De Gruyter	monograph	1928							P	
Das Nymphaeum von Milet		9783111623283								Hülsen	9783111623283		fulltext	withdrawn	De Gruyter	monograph	1919				Dessau			P	
Das Oberappellationsgericht Celle und seine Rechtsprechung im 18. Jahrhundert		9783412214258							https://www.degruyter.com/openurl?genre=book&isbn=9783412214258	Stodolkowitz	9783412214258		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-09-01						P	999373016
Das Obere Belvedere in Wien		9783205790310							https://www.degruyter.com/openurl?genre=book&isbn=9783205790310	Stephan	9783205790310		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-01-11						P	999355077
Das Osmanische Reich und die Habsburgermonarchie		9783205160281							https://www.degruyter.com/openurl?genre=book&isbn=9783205160281		9783205160281		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2015-02-19		Reprint 2014	Kurz			P	979643880
Das Ottonische Kaisertum in der französischen Geschichtsschreibung des 10. und beginnenden 11. Jahrhunderts		9783205111115							https://www.degruyter.com/openurl?genre=book&isbn=9783205111115	Bezzola	9783205111115		fulltext	perpetual access	Böhlau Verlag	monograph	1956	2017-06-26						P	992540659
Das Palais Ephrussi in Wien		9783205201779							https://www.degruyter.com/openurl?genre=book&isbn=9783205201779	Rudorfer	9783205201779		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-11-27						P	999360201
Das Papsttum und Portugal im ersten Jahrhundert der portugiesischen Geschichte		9783111416717								Erdmann	9783111416717		fulltext	withdrawn	De Gruyter	monograph	1928			Einzelausg				P	
Das Peckham-Experiment		9783412217501							https://www.degruyter.com/openurl?genre=book&isbn=9783412217501	Kuchenbuch	9783412217501		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-09-04						P	979752667
Das Pfandrecht an Schiffsbauwerken		9783112371220							https://www.degruyter.com/openurl?genre=book&isbn=9783112371220	Senf	9783112371220		fulltext	perpetual access	De Gruyter	monograph	1927	2021-03-22		Reprint 2020				P	1243311213
Das politische System der EU		9783486711264							https://www.degruyter.com/openurl?genre=book&isbn=9783486711264	Tömmel	9783486711264		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2008	2011-12-02		3., vollständig überarb. und akt. Aufl.				P	963914717
Das Prämonstratenserkloster Veßra		9783412212827							https://www.degruyter.com/openurl?genre=book&isbn=9783412212827		9783412212827		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-06-01			Wölfing			P	979593923
Das Preßburger Protocollum Testamentorum 1410 (1427) - 1529 / 1410-1487		9783205790501							https://www.degruyter.com/openurl?genre=book&isbn=9783205790501		9783205790501		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2014-01-21	1		Majorossy			P	979737709
Das Preßburger Protocollum Testamentorum 1410 (1427) - 1529 / 1487-1529		9783205793571							https://www.degruyter.com/openurl?genre=book&isbn=9783205793571		9783205793571		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2016-02-22	2		Majorossy			P	946712280
Das Presseamt der DDR		9783412211752							https://www.degruyter.com/openurl?genre=book&isbn=9783412211752	Bobsin	9783412211752		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25						P	960749709
Das Preußische Gesetz über die Ärztekammern und einen Ärztekammerausschuß vom 30. Dezember 1926		9783112363027							https://www.degruyter.com/openurl?genre=book&isbn=9783112363027	Joachim	9783112363027		fulltext	perpetual access	De Gruyter	monograph	1930	2021-01-29		Reprint 2020				P	
Das Preußische Gnadenrecht		9783112362907							https://www.degruyter.com/openurl?genre=book&isbn=9783112362907	Grau	9783112362907		fulltext	perpetual access	De Gruyter	monograph	1931	2021-01-29		Reprint 2020				P	
Das Projekt Ganztagsschule		9783412217655							https://www.degruyter.com/openurl?genre=book&isbn=9783412217655	Mattes	9783412217655		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-04-24						P	952784348
Das protestantische Drama		9783412211783							https://www.degruyter.com/openurl?genre=book&isbn=9783412211783	Metz	9783412211783		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25						P	960755824
Das Protokollbuch von Mathias Alber		9783412214241							https://www.degruyter.com/openurl?genre=book&isbn=9783412214241	Wunderlich	9783412214241		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-09-01						P	999371976
Das Rechnungswesen der Unternehmung als Entscheidungsinstrument		9783486592665								Heyd	9783486592665		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2008	2009-01-01		überarbeitete Auflage				P	
Das Rechnungswesen der Unternehmung als Entscheidungsinstrument		9783486592498								Heyd	9783486592498		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2008	2009-01-01		6., überarb. und erg. Aufl.				P	
Das Recht auf saubere Luft		9783205203681							https://www.degruyter.com/openurl?genre=book&isbn=9783205203681		9783205203681		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-07-11			Schulev-Steindl			P	960760203
Das Recht der Lohnsteuer		9783112361948								Spohr	9783112361948		fulltext	withdrawn	De Gruyter	monograph	1936	2021-03-08		Reprint 2020				P	
Das Recht der Reichskulturkammer, Band 1		9783111606583									9783111606583		fulltext	withdrawn	De Gruyter	monograph	1943	2020-06-24	1	Reprint 2019	Schrieber			P	
Das Recht der Reichskulturkammer, Band 2		9783111682709									9783111682709		fulltext	withdrawn	De Gruyter	monograph	1943	2021-02-10	2	Reprint 2019	Schrieber			P	
Das Recht der Untersuchungshaft		9783112372722							https://www.degruyter.com/openurl?genre=book&isbn=9783112372722	Hartung	9783112372722		fulltext	perpetual access	De Gruyter	monograph	1927	2021-02-22		Zugleich ein Nachtrag zu Schäfer-Hartung, Strasprozeß. Reprint 2020				P	
Das rechtswirksame Verhalten		9783111688282							https://www.degruyter.com/openurl?genre=book&isbn=9783111688282	Manigk	9783111688282		fulltext	perpetual access	De Gruyter	monograph	1939	2015-10-29		Reprint 2015				P	979970940
Das Reich als Ereignis		9783412214227							https://www.degruyter.com/openurl?genre=book&isbn=9783412214227	Rudolph	9783412214227		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-08-01						P	979852489
Das Reich Gottes in amerikanischer und in deutscher Theologie der Gegenwart		9783111575285								Frick	9783111575285		fulltext	withdrawn	De Gruyter	monograph	1926	2012-10-29		Reprint 2012				P	979593227
Das Reich und die Barbaren		9783205102977							https://www.degruyter.com/openurl?genre=book&isbn=9783205102977		9783205102977		fulltext	perpetual access	Böhlau Verlag	monograph	1989	2016-11-07		Reprint 2016	Chrysos			P	979756556
Das Reichsgesetz, betreffend die Erwerbs- und Wirtschaftsgenossenschaften		9783111682761							https://www.degruyter.com/openurl?genre=book&isbn=9783111682761	Lang	9783111682761		fulltext	perpetual access	De Gruyter	monograph	1943	2020-09-21		25., erg. Aufl. der von Parisius begonnenen erl. Textausg. Reprint 2020	Parisius			P	1198930878
Das Reichsgesetz, betreffend die Erwerbs- und Wirtschaftsgenossenschaften		9783111394626									9783111394626		fulltext	withdrawn	De Gruyter	monograph	1930			20., neu bearb. u. erw. Aufl	Crecelius			P	
Das Reichsgesetz über das Kreditwesen		9783111599816							https://www.degruyter.com/openurl?genre=book&isbn=9783111599816		9783111599816		fulltext	perpetual access	De Gruyter	monograph	1935	2020-09-07		[Hauptband]. Reprint 2020	Fischer			P	1198930723
Das Reichshaftpflichtgesetz	978-3-11-098939-7	9783111337814								Böhmer	9783111337814		fulltext	withdrawn	De Gruyter	monograph	1950	2016-12-19		Reprint 2016				P	979642877
Das Reichskammergericht im Spiegel seiner Prozessakten		9783412213176							https://www.degruyter.com/openurl?genre=book&isbn=9783412213176		9783412213176		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-10-01			Battenberg			P	979594323
Das Reichskammergericht und seine Richter / Darstellung		9783412213923							https://www.degruyter.com/openurl?genre=book&isbn=9783412213923	Jahns	9783412213923		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2014-01-21	1					P	979833186
Das Reisetagebuch der Isabella Gräfin Go¿ss-Thürheim		9783205793823							https://www.degruyter.com/openurl?genre=book&isbn=9783205793823	Kos	9783205793823		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-05-19						P	979593640
Das Relief des Archelaos von Priene		9783111382500								Watzinger	9783111382500		fulltext	withdrawn	De Gruyter	monograph	1903							P	
Das Revaler Ratsurteilsbuch		9783412211493							https://www.degruyter.com/openurl?genre=book&isbn=9783412211493	Kämpf	9783412211493		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25						P	960757996
Das Rheinland als Schul- und Bildungslandschaft (1250–1750)		9783412213015							https://www.degruyter.com/openurl?genre=book&isbn=9783412213015		9783412213015		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-07-01			Rutz			P	979737909
Das rumänische Strafgesetzbuch Carol II. vom 18. März 1936 mit den Abänderungsgesetzen vom 8. April 1936, 22. Dezember 1936, 22. Januar 1938, 24. September 1938 und 7. Oktober 1939		9783111394404							https://www.degruyter.com/openurl?genre=book&isbn=9783111394404		9783111394404		fulltext	perpetual access	De Gruyter	monograph	1942	2018-02-19		In dt. Übertr. mit e. rechtsgeschichtl. Einf. u. rechtsvergleichenden Texthinweisen v.Constantin Isopescul-Grecul; Dimitrie Androhovici. Reprint 2018	Karl, II. <Rumänien, König>			P	1024046281
Das russische Drama		9783412214739							https://www.degruyter.com/openurl?genre=book&isbn=9783412214739		9783412214739		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2013-12-18			Zelinsky			P	979592270
Das sächsische Bergschulwesen		9783412215347							https://www.degruyter.com/openurl?genre=book&isbn=9783412215347	Kaden	9783412215347		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-07-01						P	960755638
